fetch_time,reported_time,機組類型,機組名稱,裝置容量(MW),淨發電量(MW),淨發電量/裝置容量比(%),備註
2026-08-25T03:08:49,2026-08-25T11:00:00,風力,彰工,86.2,0.3,0.348%,部分檢修
2026-08-25T03:08:49,2026-08-25T11:00:00,風力,雲麥,46.0,0.9,1.957%, 
2026-08-25T03:08:49,2026-08-25T11:00:00,風力,四湖,28.0,0.6,2.143%, 
2026-08-25T03:08:49,2026-08-25T11:00:00,風力,其它台電自有,84.7,19.4,22.894%, 
2026-08-25T03:08:49,2026-08-25T11:00:00,風力,苗栗大鵬,42.0,0.0,0.000%, 
2026-08-25T03:08:49,2026-08-25T11:00:00,風力,鹿威彰濱,55.2,0.0,0.000%, 
2026-08-25T03:08:49,2026-08-25T11:00:00,風力,觀威觀音&桃威新屋,48.3,0.0,0.000%, 
2026-08-25T03:08:49,2026-08-25T11:00:00,風力,中威大安,75.9,1.2,1.581%, 
2026-08-25T03:08:49,2026-08-25T11:00:00,風力,創維風,49.2,4.5,9.146%, 
2026-08-25T03:08:49,2026-08-25T11:00:00,風力,新源崙背,25.2,3.7,14.683%, 
2026-08-25T03:08:49,2026-08-25T11:00:00,風力,彰品風(註10),-,0.0,-, 
2026-08-25T03:08:49,2026-08-25T11:00:00,風力,其它購電風力,178.4,0.6,0.336%, 
2026-08-25T03:08:49,2026-08-25T11:00:00,風力,離岸一期,109.2,6.2,5.678%, 
2026-08-25T03:08:49,2026-08-25T11:00:00,風力,離岸二期(註10),-,0.9,-, 
2026-08-25T03:08:49,2026-08-25T11:00:00,風力,海洋竹南,128.0,0.0,0.000%, 
2026-08-25T03:08:49,2026-08-25T11:00:00,風力,海能風,376.0,0.0,0.000%, 
2026-08-25T03:08:49,2026-08-25T11:00:00,風力,沃一風,605.2,152.3,25.166%, 
2026-08-25T03:08:49,2026-08-25T11:00:00,風力,沃二風,294.8,112.3,38.098%, 
2026-08-25T03:08:49,2026-08-25T11:00:00,風力,沃四風(註10),-,197.9,-, 
2026-08-25T03:08:49,2026-08-25T11:00:00,風力,沃南風(註10),-,0.0,-, 
2026-08-25T03:08:49,2026-08-25T11:00:00,風力,芳一風,96.0,2.8,2.917%, 
2026-08-25T03:08:49,2026-08-25T11:00:00,風力,芳二風,499.2,11.5,2.304%, 
2026-08-25T03:08:49,2026-08-25T11:00:00,風力,允湖,320.0,115.9,36.219%, 
2026-08-25T03:08:49,2026-08-25T11:00:00,風力,允西,320.0,57.7,18.031%, 
2026-08-25T03:08:49,2026-08-25T11:00:00,風力,中能風,294.5,70.9,24.075%, 
2026-08-25T03:08:49,2026-08-25T11:00:00,風力,龍A風(註10),-,60.7,-, 
2026-08-25T03:08:49,2026-08-25T11:00:00,風力,龍B風(註10),-,0.0,-, 
2026-08-25T03:08:49,2026-08-25T11:00:00,風力,小計(註5),3850.0(6.342%),820.8(2.286%),,
2026-08-25T03:56:10,2026-08-25T11:50:00,風力,觀園,30.0,0.0,0.000%, 
2026-08-25T03:56:10,2026-08-25T11:50:00,風力,台中港,35.0,0.4,1.286%, 
2026-08-25T03:56:10,2026-08-25T11:50:00,風力,王功,23.0,0.0,0.000%,計劃停機
2026-08-25T03:56:10,2026-08-25T11:50:00,風力,彰工,86.2,3.9,4.524%,部分檢修
2026-08-25T03:56:10,2026-08-25T11:50:00,風力,雲麥,46.0,2.0,4.348%, 
2026-08-25T03:56:10,2026-08-25T11:50:00,風力,四湖,28.0,2.1,7.500%, 
2026-08-25T03:56:10,2026-08-25T11:50:00,風力,其它台電自有,84.7,16.3,19.235%, 
2026-08-25T03:56:10,2026-08-25T11:50:00,風力,苗栗大鵬,42.0,0.0,0.000%, 
2026-08-25T03:56:10,2026-08-25T11:50:00,風力,鹿威彰濱,55.2,1.4,2.536%, 
2026-08-25T03:56:10,2026-08-25T11:50:00,風力,觀威觀音&桃威新屋,48.3,0.0,0.000%, 
2026-08-25T03:56:10,2026-08-25T11:50:00,風力,中威大安,75.9,0.6,0.791%, 
2026-08-25T03:56:10,2026-08-25T11:50:00,風力,創維風,49.2,8.1,16.463%, 
2026-08-25T03:56:10,2026-08-25T11:50:00,風力,新源崙背,25.2,3.6,14.286%, 
2026-08-25T03:56:10,2026-08-25T11:50:00,風力,彰品風(註10),-,0.0,-, 
2026-08-25T03:56:10,2026-08-25T11:50:00,風力,其它購電風力,178.4,2.3,1.289%, 
2026-08-25T03:56:10,2026-08-25T11:50:00,風力,離岸一期,109.2,8.7,7.967%, 
2026-08-25T03:56:10,2026-08-25T11:50:00,風力,離岸二期(註10),-,0.5,-, 
2026-08-25T03:56:10,2026-08-25T11:50:00,風力,海洋竹南,128.0,0.0,0.000%, 
2026-08-25T03:56:10,2026-08-25T11:50:00,風力,海能風,376.0,0.0,0.000%, 
2026-08-25T03:56:10,2026-08-25T11:50:00,風力,沃一風,605.2,296.8,49.044%, 
2026-08-25T03:56:10,2026-08-25T11:50:00,風力,沃二風,294.8,126.3,42.847%, 
2026-08-25T03:56:10,2026-08-25T11:50:00,風力,沃四風(註10),-,231.5,-, 
2026-08-25T03:56:10,2026-08-25T11:50:00,風力,沃南風(註10),-,0.0,-, 
2026-08-25T03:56:10,2026-08-25T11:50:00,風力,芳一風,96.0,21.6,22.500%, 
2026-08-25T03:56:10,2026-08-25T11:50:00,風力,芳二風,499.2,91.6,18.349%, 
2026-08-25T03:56:10,2026-08-25T11:50:00,風力,允湖,320.0,105.8,33.063%, 
2026-08-25T03:56:10,2026-08-25T11:50:00,風力,允西,320.0,94.1,29.406%, 
2026-08-25T03:56:10,2026-08-25T11:50:00,風力,中能風,294.5,91.1,30.934%, 
2026-08-25T03:56:10,2026-08-25T11:50:00,風力,龍A風(註10),-,119.3,-, 
2026-08-25T03:56:10,2026-08-25T11:50:00,風力,龍B風(註10),-,0.0,-, 
2026-08-25T03:56:10,2026-08-25T11:50:00,風力,小計(註5),3850.0(6.342%),1228.0(3.439%),,
2026-08-25T04:30:57,2026-08-25T12:20:00,風力,觀園,30.0,0.0,0.000%, 
2026-08-25T04:30:57,2026-08-25T12:20:00,風力,台中港,35.0,2.7,7.714%, 
2026-08-25T04:30:57,2026-08-25T12:20:00,風力,王功,23.0,0.0,0.000%,計劃停機
2026-08-25T04:30:57,2026-08-25T12:20:00,風力,彰工,86.2,3.0,3.480%,部分檢修
2026-08-25T04:30:57,2026-08-25T12:20:00,風力,雲麥,46.0,3.0,6.522%, 
2026-08-25T04:30:57,2026-08-25T12:20:00,風力,四湖,28.0,1.3,4.643%, 
2026-08-25T04:30:57,2026-08-25T12:20:00,風力,其它台電自有,84.7,14.8,17.465%, 
2026-08-25T04:30:57,2026-08-25T12:20:00,風力,苗栗大鵬,42.0,0.0,0.000%, 
2026-08-25T04:30:57,2026-08-25T12:20:00,風力,鹿威彰濱,55.2,1.7,3.080%, 
2026-08-25T04:30:57,2026-08-25T12:20:00,風力,觀威觀音&桃威新屋,48.3,0.0,0.000%, 
2026-08-25T04:30:57,2026-08-25T12:20:00,風力,中威大安,75.9,3.5,4.611%, 
2026-08-25T04:30:57,2026-08-25T12:20:00,風力,創維風,49.2,7.7,15.650%, 
2026-08-25T04:30:57,2026-08-25T12:20:00,風力,新源崙背,25.2,7.4,29.365%, 
2026-08-25T04:30:57,2026-08-25T12:20:00,風力,彰品風(註10),-,0.0,-, 
2026-08-25T04:30:57,2026-08-25T12:20:00,風力,其它購電風力,178.4,2.7,1.513%, 
2026-08-25T04:30:57,2026-08-25T12:20:00,風力,離岸一期,109.2,12.3,11.264%, 
2026-08-25T04:30:57,2026-08-25T12:20:00,風力,離岸二期(註10),-,0.9,-, 
2026-08-25T04:30:57,2026-08-25T12:20:00,風力,海洋竹南,128.0,0.0,0.000%, 
2026-08-25T04:30:57,2026-08-25T12:20:00,風力,海能風,376.0,0.0,0.000%, 
2026-08-25T04:30:57,2026-08-25T12:20:00,風力,沃一風,605.2,254.2,42.004%, 
2026-08-25T04:30:57,2026-08-25T12:20:00,風力,沃二風,294.8,125.4,42.542%, 
2026-08-25T04:30:57,2026-08-25T12:20:00,風力,沃四風(註10),-,246.4,-, 
2026-08-25T04:30:57,2026-08-25T12:20:00,風力,沃南風(註10),-,0.0,-, 
2026-08-25T04:30:57,2026-08-25T12:20:00,風力,芳一風,96.0,14.8,15.417%, 
2026-08-25T04:30:57,2026-08-25T12:20:00,風力,芳二風,499.2,84.3,16.887%, 
2026-08-25T04:30:57,2026-08-25T12:20:00,風力,允湖,320.0,16.0,5.000%, 
2026-08-25T04:30:57,2026-08-25T12:20:00,風力,允西,320.0,40.3,12.594%, 
2026-08-25T04:30:57,2026-08-25T12:20:00,風力,中能風,294.5,91.8,31.171%, 
2026-08-25T04:30:57,2026-08-25T12:20:00,風力,龍A風(註10),-,104.1,-, 
2026-08-25T04:30:57,2026-08-25T12:20:00,風力,龍B風(註10),-,0.0,-, 
2026-08-25T04:30:57,2026-08-25T12:20:00,風力,小計(註5),3850.0(6.342%),1038.3(3.029%),,
2026-08-25T05:08:09,2026-08-25T13:00:00,風力,觀園,30.0,0.0,0.000%, 
2026-08-25T05:08:09,2026-08-25T13:00:00,風力,台中港,35.0,1.8,5.143%, 
2026-08-25T05:08:09,2026-08-25T13:00:00,風力,王功,23.0,0.0,0.000%,計劃停機
2026-08-25T05:08:09,2026-08-25T13:00:00,風力,彰工,86.2,1.7,1.972%,部分檢修
2026-08-25T05:08:09,2026-08-25T13:00:00,風力,雲麥,46.0,1.4,3.043%, 
2026-08-25T05:08:09,2026-08-25T13:00:00,風力,四湖,28.0,0.7,2.500%, 
2026-08-25T05:08:09,2026-08-25T13:00:00,風力,其它台電自有,84.7,19.3,22.776%, 
2026-08-25T05:08:09,2026-08-25T13:00:00,風力,苗栗大鵬,42.0,0.0,0.000%, 
2026-08-25T05:08:09,2026-08-25T13:00:00,風力,鹿威彰濱,55.2,0.6,1.087%, 
2026-08-25T05:08:09,2026-08-25T13:00:00,風力,觀威觀音&桃威新屋,48.3,0.0,0.000%, 
2026-08-25T05:08:09,2026-08-25T13:00:00,風力,中威大安,75.9,4.9,6.456%, 
2026-08-25T05:08:09,2026-08-25T13:00:00,風力,創維風,49.2,5.2,10.569%, 
2026-08-25T05:08:09,2026-08-25T13:00:00,風力,新源崙背,25.2,5.6,22.222%, 
2026-08-25T05:08:09,2026-08-25T13:00:00,風力,彰品風(註10),-,0.0,-, 
2026-08-25T05:08:09,2026-08-25T13:00:00,風力,其它購電風力,178.4,3.8,2.130%, 
2026-08-25T05:08:09,2026-08-25T13:00:00,風力,離岸一期,109.2,17.4,15.934%, 
2026-08-25T05:08:09,2026-08-25T13:00:00,風力,離岸二期(註10),-,0.9,-, 
2026-08-25T05:08:09,2026-08-25T13:00:00,風力,海洋竹南,128.0,0.0,0.000%, 
2026-08-25T05:08:09,2026-08-25T13:00:00,風力,海能風,376.0,0.0,0.000%, 
2026-08-25T05:08:09,2026-08-25T13:00:00,風力,沃一風,605.2,255.6,42.236%, 
2026-08-25T05:08:09,2026-08-25T13:00:00,風力,沃二風,294.8,106.4,36.096%, 
2026-08-25T05:08:09,2026-08-25T13:00:00,風力,沃四風(註10),-,238.9,-, 
2026-08-25T05:08:09,2026-08-25T13:00:00,風力,沃南風(註10),-,0.0,-, 
2026-08-25T05:08:09,2026-08-25T13:00:00,風力,芳一風,96.0,14.8,15.417%, 
2026-08-25T05:08:09,2026-08-25T13:00:00,風力,芳二風,499.2,85.4,17.107%, 
2026-08-25T05:08:09,2026-08-25T13:00:00,風力,允湖,320.0,30.0,9.375%, 
2026-08-25T05:08:09,2026-08-25T13:00:00,風力,允西,320.0,22.1,6.906%, 
2026-08-25T05:08:09,2026-08-25T13:00:00,風力,中能風,294.5,101.2,34.363%, 
2026-08-25T05:08:09,2026-08-25T13:00:00,風力,龍A風(註10),-,102.7,-, 
2026-08-25T05:08:09,2026-08-25T13:00:00,風力,龍B風(註10),-,0.0,-, 
2026-08-25T05:08:09,2026-08-25T13:00:00,風力,小計(註5),3850.0(6.342%),1020.4(2.961%),,
2026-08-25T05:43:39,2026-08-25T13:30:00,風力,觀園,30.0,0.0,0.000%, 
2026-08-25T05:43:39,2026-08-25T13:30:00,風力,台中港,35.0,0.6,1.800%, 
2026-08-25T05:43:39,2026-08-25T13:30:00,風力,王功,23.0,0.0,0.000%,計劃停機
2026-08-25T05:43:39,2026-08-25T13:30:00,風力,彰工,86.2,2.2,2.552%,部分檢修
2026-08-25T05:43:39,2026-08-25T13:30:00,風力,雲麥,46.0,1.7,3.696%, 
2026-08-25T05:43:39,2026-08-25T13:30:00,風力,四湖,28.0,1.0,3.571%, 
2026-08-25T05:43:39,2026-08-25T13:30:00,風力,其它台電自有,84.7,20.0,23.602%, 
2026-08-25T05:43:39,2026-08-25T13:30:00,風力,苗栗大鵬,42.0,0.0,0.000%, 
2026-08-25T05:43:39,2026-08-25T13:30:00,風力,鹿威彰濱,55.2,0.8,1.449%, 
2026-08-25T05:43:39,2026-08-25T13:30:00,風力,觀威觀音&桃威新屋,48.3,0.0,0.000%, 
2026-08-25T05:43:39,2026-08-25T13:30:00,風力,中威大安,75.9,3.9,5.138%, 
2026-08-25T05:43:39,2026-08-25T13:30:00,風力,創維風,49.2,3.6,7.317%, 
2026-08-25T05:43:39,2026-08-25T13:30:00,風力,新源崙背,25.2,4.0,15.873%, 
2026-08-25T05:43:39,2026-08-25T13:30:00,風力,彰品風(註10),-,0.0,-, 
2026-08-25T05:43:39,2026-08-25T13:30:00,風力,其它購電風力,178.4,3.4,1.906%, 
2026-08-25T05:43:39,2026-08-25T13:30:00,風力,離岸一期,109.2,29.1,26.648%, 
2026-08-25T05:43:39,2026-08-25T13:30:00,風力,離岸二期(註10),-,0.9,-, 
2026-08-25T05:43:39,2026-08-25T13:30:00,風力,海洋竹南,128.0,0.0,0.000%, 
2026-08-25T05:43:39,2026-08-25T13:30:00,風力,海能風,376.0,0.0,0.000%, 
2026-08-25T05:43:39,2026-08-25T13:30:00,風力,沃一風,605.2,220.9,36.502%, 
2026-08-25T05:43:39,2026-08-25T13:30:00,風力,沃二風,294.8,80.9,27.445%, 
2026-08-25T05:43:39,2026-08-25T13:30:00,風力,沃四風(註10),-,136.0,-, 
2026-08-25T05:43:39,2026-08-25T13:30:00,風力,沃南風(註10),-,0.0,-, 
2026-08-25T05:43:39,2026-08-25T13:30:00,風力,芳一風,96.0,19.0,19.792%, 
2026-08-25T05:43:39,2026-08-25T13:30:00,風力,芳二風,499.2,98.8,19.792%, 
2026-08-25T05:43:39,2026-08-25T13:30:00,風力,允湖,320.0,33.3,10.406%, 
2026-08-25T05:43:39,2026-08-25T13:30:00,風力,允西,320.0,40.9,12.781%, 
2026-08-25T05:43:39,2026-08-25T13:30:00,風力,中能風,294.5,60.1,20.407%, 
2026-08-25T05:43:39,2026-08-25T13:30:00,風力,龍A風(註10),-,96.1,-, 
2026-08-25T05:43:39,2026-08-25T13:30:00,風力,龍B風(註10),-,0.0,-, 
2026-08-25T05:43:39,2026-08-25T13:30:00,風力,小計(註5),3850.0(6.342%),857.2(2.418%),,
2026-08-25T06:04:36,2026-08-25T13:50:00,風力,觀園,30.0,0.0,0.000%, 
2026-08-25T06:04:36,2026-08-25T13:50:00,風力,台中港,35.0,0.2,0.571%, 
2026-08-25T06:04:36,2026-08-25T13:50:00,風力,王功,23.0,0.0,0.000%,計劃停機
2026-08-25T06:04:36,2026-08-25T13:50:00,風力,彰工,86.2,2.9,3.364%,部分檢修
2026-08-25T06:04:36,2026-08-25T13:50:00,風力,雲麥,46.0,1.6,3.478%, 
2026-08-25T06:04:36,2026-08-25T13:50:00,風力,四湖,28.0,0.8,2.857%, 
2026-08-25T06:04:36,2026-08-25T13:50:00,風力,其它台電自有,84.7,18.7,22.068%, 
2026-08-25T06:04:36,2026-08-25T13:50:00,風力,苗栗大鵬,42.0,0.0,0.000%, 
2026-08-25T06:04:36,2026-08-25T13:50:00,風力,鹿威彰濱,55.2,0.8,1.449%, 
2026-08-25T06:04:36,2026-08-25T13:50:00,風力,觀威觀音&桃威新屋,48.3,0.0,0.000%, 
2026-08-25T06:04:36,2026-08-25T13:50:00,風力,中威大安,75.9,4.4,5.797%, 
2026-08-25T06:04:36,2026-08-25T13:50:00,風力,創維風,49.2,2.7,5.488%, 
2026-08-25T06:04:36,2026-08-25T13:50:00,風力,新源崙背,25.2,2.8,11.111%, 
2026-08-25T06:04:36,2026-08-25T13:50:00,風力,彰品風(註10),-,0.0,-, 
2026-08-25T06:04:36,2026-08-25T13:50:00,風力,其它購電風力,178.4,3.3,1.850%, 
2026-08-25T06:04:36,2026-08-25T13:50:00,風力,離岸一期,109.2,23.8,21.795%, 
2026-08-25T06:04:36,2026-08-25T13:50:00,風力,離岸二期(註10),-,0.9,-, 
2026-08-25T06:04:36,2026-08-25T13:50:00,風力,海洋竹南,128.0,0.0,0.000%, 
2026-08-25T06:04:36,2026-08-25T13:50:00,風力,海能風,376.0,1.3,0.346%, 
2026-08-25T06:04:36,2026-08-25T13:50:00,風力,沃一風,605.2,250.9,41.459%, 
2026-08-25T06:04:36,2026-08-25T13:50:00,風力,沃二風,294.8,87.1,29.549%, 
2026-08-25T06:04:36,2026-08-25T13:50:00,風力,沃四風(註10),-,153.2,-, 
2026-08-25T06:04:36,2026-08-25T13:50:00,風力,沃南風(註10),-,8.3,-, 
2026-08-25T06:04:36,2026-08-25T13:50:00,風力,芳一風,96.0,25.2,26.250%, 
2026-08-25T06:04:36,2026-08-25T13:50:00,風力,芳二風,499.2,98.3,19.692%, 
2026-08-25T06:04:36,2026-08-25T13:50:00,風力,允湖,320.0,45.4,14.188%, 
2026-08-25T06:04:36,2026-08-25T13:50:00,風力,允西,320.0,45.1,14.094%, 
2026-08-25T06:04:36,2026-08-25T13:50:00,風力,中能風,294.5,45.8,15.552%, 
2026-08-25T06:04:36,2026-08-25T13:50:00,風力,龍A風(註10),-,85.8,-, 
2026-08-25T06:04:36,2026-08-25T13:50:00,風力,龍B風(註10),-,0.0,-, 
2026-08-25T06:04:36,2026-08-25T13:50:00,風力,小計(註5),3850.0(6.342%),909.3(2.558%),,
2026-08-25T07:02:50,2026-08-25T14:50:00,風力,觀園,30.0,0.0,0.000%, 
2026-08-25T07:02:50,2026-08-25T14:50:00,風力,台中港,35.0,0.7,1.929%, 
2026-08-25T07:02:50,2026-08-25T14:50:00,風力,王功,23.0,0.0,0.000%,計劃停機
2026-08-25T07:02:50,2026-08-25T14:50:00,風力,彰工,86.2,1.7,1.972%,部分檢修
2026-08-25T07:02:50,2026-08-25T14:50:00,風力,雲麥,46.0,0.5,1.087%, 
2026-08-25T07:02:50,2026-08-25T14:50:00,風力,四湖,28.0,0.6,2.143%, 
2026-08-25T07:02:50,2026-08-25T14:50:00,風力,其它台電自有,84.7,16.7,19.707%, 
2026-08-25T07:02:50,2026-08-25T14:50:00,風力,苗栗大鵬,42.0,0.0,0.000%, 
2026-08-25T07:02:50,2026-08-25T14:50:00,風力,鹿威彰濱,55.2,0.6,1.014%, 
2026-08-25T07:02:50,2026-08-25T14:50:00,風力,觀威觀音&桃威新屋,48.3,0.0,0.000%, 
2026-08-25T07:02:50,2026-08-25T14:50:00,風力,中威大安,75.9,1.4,1.845%, 
2026-08-25T07:02:50,2026-08-25T14:50:00,風力,創維風,49.2,0.0,0.000%, 
2026-08-25T07:02:50,2026-08-25T14:50:00,風力,新源崙背,25.2,1.1,4.365%, 
2026-08-25T07:02:50,2026-08-25T14:50:00,風力,彰品風(註10),-,0.0,-, 
2026-08-25T07:02:50,2026-08-25T14:50:00,風力,其它購電風力,178.4,1.7,0.953%, 
2026-08-25T07:02:50,2026-08-25T14:50:00,風力,離岸一期,109.2,9.8,8.974%, 
2026-08-25T07:02:50,2026-08-25T14:50:00,風力,離岸二期(註10),-,0.5,-, 
2026-08-25T07:02:50,2026-08-25T14:50:00,風力,海洋竹南,128.0,0.0,0.000%, 
2026-08-25T07:02:50,2026-08-25T14:50:00,風力,海能風,376.0,2.7,0.718%, 
2026-08-25T07:02:50,2026-08-25T14:50:00,風力,沃一風,605.2,129.9,21.465%, 
2026-08-25T07:02:50,2026-08-25T14:50:00,風力,沃二風,294.8,59.6,20.219%, 
2026-08-25T07:02:50,2026-08-25T14:50:00,風力,沃四風(註10),-,134.9,-, 
2026-08-25T07:02:50,2026-08-25T14:50:00,風力,沃南風(註10),-,0.0,-, 
2026-08-25T07:02:50,2026-08-25T14:50:00,風力,芳一風,96.0,12.9,13.437%, 
2026-08-25T07:02:50,2026-08-25T14:50:00,風力,芳二風,499.2,45.6,9.135%, 
2026-08-25T07:02:50,2026-08-25T14:50:00,風力,允湖,320.0,121.8,38.063%, 
2026-08-25T07:02:50,2026-08-25T14:50:00,風力,允西,320.0,80.4,25.125%, 
2026-08-25T07:02:50,2026-08-25T14:50:00,風力,中能風,294.5,20.7,7.029%, 
2026-08-25T07:02:50,2026-08-25T14:50:00,風力,龍A風(註10),-,47.3,-, 
2026-08-25T07:02:50,2026-08-25T14:50:00,風力,龍B風(註10),-,0.0,-, 
2026-08-25T07:02:50,2026-08-25T14:50:00,風力,小計(註5),3850.0(6.342%),691.0(1.953%),,
2026-08-25T07:53:02,2026-08-25T15:40:00,風力,觀園,30.0,1.1,3.667%, 
2026-08-25T07:53:02,2026-08-25T15:40:00,風力,台中港,35.0,0.7,1.929%, 
2026-08-25T07:53:02,2026-08-25T15:40:00,風力,王功,23.0,0.0,0.000%,計劃停機
2026-08-25T07:53:02,2026-08-25T15:40:00,風力,彰工,86.2,1.2,1.392%,部分檢修
2026-08-25T07:53:02,2026-08-25T15:40:00,風力,雲麥,46.0,0.9,1.957%, 
2026-08-25T07:53:02,2026-08-25T15:40:00,風力,四湖,28.0,1.4,5.000%, 
2026-08-25T07:53:02,2026-08-25T15:40:00,風力,其它台電自有,84.7,17.9,21.123%, 
2026-08-25T07:53:02,2026-08-25T15:40:00,風力,苗栗大鵬,42.0,0.0,0.000%, 
2026-08-25T07:53:02,2026-08-25T15:40:00,風力,鹿威彰濱,55.2,0.0,0.000%, 
2026-08-25T07:53:02,2026-08-25T15:40:00,風力,觀威觀音&桃威新屋,48.3,0.6,1.242%, 
2026-08-25T07:53:02,2026-08-25T15:40:00,風力,中威大安,75.9,1.5,1.976%, 
2026-08-25T07:53:02,2026-08-25T15:40:00,風力,創維風,49.2,1.0,2.033%, 
2026-08-25T07:53:02,2026-08-25T15:40:00,風力,新源崙背,25.2,2.6,10.317%, 
2026-08-25T07:53:02,2026-08-25T15:40:00,風力,彰品風(註10),-,0.0,-, 
2026-08-25T07:53:02,2026-08-25T15:40:00,風力,其它購電風力,178.4,0.8,0.435%, 
2026-08-25T07:53:02,2026-08-25T15:40:00,風力,離岸一期,109.2,2.0,1.832%, 
2026-08-25T07:53:02,2026-08-25T15:40:00,風力,離岸二期(註10),-,0.7,-, 
2026-08-25T07:53:02,2026-08-25T15:40:00,風力,海洋竹南,128.0,0.0,0.000%, 
2026-08-25T07:53:02,2026-08-25T15:40:00,風力,海能風,376.0,0.0,0.000%, 
2026-08-25T07:53:02,2026-08-25T15:40:00,風力,沃一風,605.2,92.7,15.318%, 
2026-08-25T07:53:02,2026-08-25T15:40:00,風力,沃二風,294.8,51.5,17.471%, 
2026-08-25T07:53:02,2026-08-25T15:40:00,風力,沃四風(註10),-,113.4,-, 
2026-08-25T07:53:02,2026-08-25T15:40:00,風力,沃南風(註10),-,0.0,-, 
2026-08-25T07:53:02,2026-08-25T15:40:00,風力,芳一風,96.0,3.1,3.229%, 
2026-08-25T07:53:02,2026-08-25T15:40:00,風力,芳二風,499.2,7.3,1.462%, 
2026-08-25T07:53:02,2026-08-25T15:40:00,風力,允湖,320.0,121.2,37.875%, 
2026-08-25T07:53:02,2026-08-25T15:40:00,風力,允西,320.0,73.9,23.094%, 
2026-08-25T07:53:02,2026-08-25T15:40:00,風力,中能風,294.5,14.2,4.822%, 
2026-08-25T07:53:02,2026-08-25T15:40:00,風力,龍A風(註10),-,48.5,-, 
2026-08-25T07:53:02,2026-08-25T15:40:00,風力,龍B風(註10),-,0.0,-, 
2026-08-25T07:53:02,2026-08-25T15:40:00,風力,小計(註5),3850.0(6.342%),558.2(1.589%),,
2026-08-25T08:28:55,2026-08-25T16:20:00,風力,觀園,30.0,0.5,1.667%, 
2026-08-25T08:28:55,2026-08-25T16:20:00,風力,台中港,35.0,0.7,1.929%, 
2026-08-25T08:28:55,2026-08-25T16:20:00,風力,王功,23.0,0.0,0.000%,計劃停機
2026-08-25T08:28:55,2026-08-25T16:20:00,風力,彰工,86.2,0.6,0.696%,部分檢修
2026-08-25T08:28:55,2026-08-25T16:20:00,風力,雲麥,46.0,1.4,3.043%, 
2026-08-25T08:28:55,2026-08-25T16:20:00,風力,四湖,28.0,1.6,5.714%, 
2026-08-25T08:28:55,2026-08-25T16:20:00,風力,其它台電自有,84.7,18.8,22.186%, 
2026-08-25T08:28:55,2026-08-25T16:20:00,風力,苗栗大鵬,42.0,0.0,0.000%, 
2026-08-25T08:28:55,2026-08-25T16:20:00,風力,鹿威彰濱,55.2,0.0,0.000%, 
2026-08-25T08:28:55,2026-08-25T16:20:00,風力,觀威觀音&桃威新屋,48.3,0.0,0.000%, 
2026-08-25T08:28:55,2026-08-25T16:20:00,風力,中威大安,75.9,1.1,1.449%, 
2026-08-25T08:28:55,2026-08-25T16:20:00,風力,創維風,49.2,2.5,5.081%, 
2026-08-25T08:28:55,2026-08-25T16:20:00,風力,新源崙背,25.2,4.0,15.873%, 
2026-08-25T08:28:55,2026-08-25T16:20:00,風力,彰品風(註10),-,0.0,-, 
2026-08-25T08:28:55,2026-08-25T16:20:00,風力,其它購電風力,178.4,0.7,0.392%, 
2026-08-25T08:28:55,2026-08-25T16:20:00,風力,離岸一期,109.2,1.4,1.282%, 
2026-08-25T08:28:55,2026-08-25T16:20:00,風力,離岸二期(註10),-,0.7,-, 
2026-08-25T08:28:55,2026-08-25T16:20:00,風力,海洋竹南,128.0,0.0,0.000%, 
2026-08-25T08:28:55,2026-08-25T16:20:00,風力,海能風,376.0,0.0,0.000%, 
2026-08-25T08:28:55,2026-08-25T16:20:00,風力,沃一風,605.2,62.7,10.361%, 
2026-08-25T08:28:55,2026-08-25T16:20:00,風力,沃二風,294.8,45.4,15.402%, 
2026-08-25T08:28:55,2026-08-25T16:20:00,風力,沃四風(註10),-,76.9,-, 
2026-08-25T08:28:55,2026-08-25T16:20:00,風力,沃南風(註10),-,0.0,-, 
2026-08-25T08:28:55,2026-08-25T16:20:00,風力,芳一風,96.0,4.5,4.688%, 
2026-08-25T08:28:55,2026-08-25T16:20:00,風力,芳二風,499.2,21.8,4.367%, 
2026-08-25T08:28:55,2026-08-25T16:20:00,風力,允湖,320.0,71.7,22.406%, 
2026-08-25T08:28:55,2026-08-25T16:20:00,風力,允西,320.0,72.5,22.656%, 
2026-08-25T08:28:55,2026-08-25T16:20:00,風力,中能風,294.5,21.1,7.165%, 
2026-08-25T08:28:55,2026-08-25T16:20:00,風力,龍A風(註10),-,60.4,-, 
2026-08-25T08:28:55,2026-08-25T16:20:00,風力,龍B風(註10),-,0.0,-, 
2026-08-25T08:28:55,2026-08-25T16:20:00,風力,小計(註5),3850.0(6.342%),471.0(1.350%),,
2026-08-25T09:08:24,2026-08-25T17:00:00,風力,觀園,30.0,0.0,0.000%, 
2026-08-25T09:08:24,2026-08-25T17:00:00,風力,台中港,35.0,0.7,2.000%, 
2026-08-25T09:08:24,2026-08-25T17:00:00,風力,王功,23.0,0.0,0.000%,計劃停機
2026-08-25T09:08:24,2026-08-25T17:00:00,風力,彰工,86.2,0.3,0.348%,部分檢修
2026-08-25T09:08:24,2026-08-25T17:00:00,風力,雲麥,46.0,2.1,4.565%, 
