fetch_time,reported_time,機組類型,機組名稱,裝置容量(MW),淨發電量(MW),淨發電量/裝置容量比(%),備註
2026-09-26T05:30:39,2026-09-26T13:20:00,風力,中威大安,75.9,2.4,3.162%, 
2026-09-26T05:30:39,2026-09-26T13:20:00,風力,創維風,49.2,0.0,0.000%, 
2026-09-26T05:30:39,2026-09-26T13:20:00,風力,新源崙背,25.2,0.0,0.000%, 
2026-09-26T05:30:39,2026-09-26T13:20:00,風力,彰品風(註10),-,0.0,-, 
2026-09-26T05:30:39,2026-09-26T13:20:00,風力,其它購電風力,178.4,7.2,4.036%, 
2026-09-26T05:30:39,2026-09-26T13:20:00,風力,離岸一期,109.2,0.0,0.000%, 
2026-09-26T05:30:39,2026-09-26T13:20:00,風力,離岸二期(註10),-,0.7,-, 
2026-09-26T05:30:39,2026-09-26T13:20:00,風力,海洋竹南,128.0,15.3,11.953%, 
2026-09-26T05:30:39,2026-09-26T13:20:00,風力,海能風,376.0,33.0,8.777%, 
2026-09-26T05:30:39,2026-09-26T13:20:00,風力,沃一風,605.2,0.0,0.000%, 
2026-09-26T05:30:39,2026-09-26T13:20:00,風力,沃二風,294.8,0.0,0.000%, 
2026-09-26T05:30:39,2026-09-26T13:20:00,風力,沃四風(註10),-,0.0,-, 
2026-09-26T05:30:39,2026-09-26T13:20:00,風力,沃南風,337.1,0.0,0.000%, 
2026-09-26T05:30:39,2026-09-26T13:20:00,風力,芳一風,96.0,0.0,0.000%, 
2026-09-26T05:30:39,2026-09-26T13:20:00,風力,芳二風,499.2,0.0,0.000%, 
2026-09-26T05:30:39,2026-09-26T13:20:00,風力,允湖,320.0,0.0,0.000%, 
2026-09-26T05:30:39,2026-09-26T13:20:00,風力,允西,320.0,0.0,0.000%, 
2026-09-26T05:30:39,2026-09-26T13:20:00,風力,中能風,294.5,0.0,0.000%, 
2026-09-26T05:30:39,2026-09-26T13:20:00,風力,龍A風(註10),-,0.0,-, 
2026-09-26T05:30:39,2026-09-26T13:20:00,風力,龍B風(註10),-,0.0,-, 
2026-09-26T05:30:39,2026-09-26T13:20:00,風力,龍三風(註10),-,0.0,-,通訊異常
2026-09-26T05:30:39,2026-09-26T13:20:00,風力,小計(註5),4187.1(6.852%),82.5(0.258%),,
2026-09-26T06:00:46,2026-09-26T13:50:00,風力,觀園,30.0,4.9,16.333%, 
2026-09-26T06:00:46,2026-09-26T13:50:00,風力,台中港,35.0,1.8,5.014%, 
2026-09-26T06:00:46,2026-09-26T13:50:00,風力,王功,23.0,0.2,0.870%, 
2026-09-26T06:00:46,2026-09-26T13:50:00,風力,彰工,86.2,1.1,1.276%,部分檢修
2026-09-26T06:00:46,2026-09-26T13:50:00,風力,雲麥,46.0,0.0,0.000%, 
2026-09-26T06:00:46,2026-09-26T13:50:00,風力,四湖,28.0,0.3,1.071%, 
2026-09-26T06:00:46,2026-09-26T13:50:00,風力,其它台電自有,84.7,7.1,8.379%, 
2026-09-26T06:00:46,2026-09-26T13:50:00,風力,苗栗大鵬,42.0,4.1,9.762%, 
2026-09-26T06:00:46,2026-09-26T13:50:00,風力,鹿威彰濱,55.2,1.7,3.080%, 
2026-09-26T06:00:46,2026-09-26T13:50:00,風力,觀威觀音&桃威新屋,48.3,4.4,9.110%, 
2026-09-26T06:00:46,2026-09-26T13:50:00,風力,中威大安,75.9,3.8,5.007%, 
2026-09-26T06:00:46,2026-09-26T13:50:00,風力,創維風,49.2,0.0,0.000%, 
2026-09-26T06:00:46,2026-09-26T13:50:00,風力,新源崙背,25.2,0.0,0.000%, 
2026-09-26T06:00:46,2026-09-26T13:50:00,風力,彰品風(註10),-,0.0,-, 
2026-09-26T06:00:46,2026-09-26T13:50:00,風力,其它購電風力,178.4,9.5,5.325%, 
2026-09-26T06:00:46,2026-09-26T13:50:00,風力,離岸一期,109.2,0.0,0.000%, 
2026-09-26T06:00:46,2026-09-26T13:50:00,風力,離岸二期(註10),-,0.7,-, 
2026-09-26T06:00:46,2026-09-26T13:50:00,風力,海洋竹南,128.0,18.9,14.766%, 
2026-09-26T06:00:46,2026-09-26T13:50:00,風力,海能風,376.0,36.8,9.787%, 
2026-09-26T06:00:46,2026-09-26T13:50:00,風力,沃一風,605.2,0.0,0.000%, 
2026-09-26T06:00:46,2026-09-26T13:50:00,風力,沃二風,294.8,0.0,0.000%, 
2026-09-26T06:00:46,2026-09-26T13:50:00,風力,沃四風(註10),-,0.0,-, 
2026-09-26T06:00:46,2026-09-26T13:50:00,風力,沃南風,337.1,0.0,0.000%, 
2026-09-26T06:00:46,2026-09-26T13:50:00,風力,芳一風,96.0,0.0,0.000%, 
2026-09-26T06:00:46,2026-09-26T13:50:00,風力,芳二風,499.2,0.0,0.000%, 
2026-09-26T06:00:46,2026-09-26T13:50:00,風力,允湖,320.0,0.0,0.000%, 
2026-09-26T06:00:46,2026-09-26T13:50:00,風力,允西,320.0,0.0,0.000%, 
2026-09-26T06:00:46,2026-09-26T13:50:00,風力,中能風,294.5,0.0,0.000%, 
2026-09-26T06:00:46,2026-09-26T13:50:00,風力,龍A風(註10),-,0.0,-, 
2026-09-26T06:00:46,2026-09-26T13:50:00,風力,龍B風(註10),-,0.0,-, 
2026-09-26T06:00:46,2026-09-26T13:50:00,風力,龍三風(註10),-,0.0,-,通訊異常
2026-09-26T06:00:46,2026-09-26T13:50:00,風力,小計(註5),4187.1(6.852%),95.3(0.296%),,
2026-09-26T06:30:38,2026-09-26T14:20:00,風力,觀園,30.0,2.9,9.667%, 
2026-09-26T06:30:38,2026-09-26T14:20:00,風力,台中港,35.0,2.0,5.657%, 
2026-09-26T06:30:38,2026-09-26T14:20:00,風力,王功,23.0,0.3,1.304%, 
2026-09-26T06:30:38,2026-09-26T14:20:00,風力,彰工,86.2,1.6,1.856%,部分檢修
2026-09-26T06:30:38,2026-09-26T14:20:00,風力,雲麥,46.0,0.1,0.217%, 
2026-09-26T06:30:38,2026-09-26T14:20:00,風力,四湖,28.0,0.4,1.429%, 
2026-09-26T06:30:38,2026-09-26T14:20:00,風力,其它台電自有,84.7,7.1,8.379%, 
2026-09-26T06:30:38,2026-09-26T14:20:00,風力,苗栗大鵬,42.0,3.3,7.857%, 
2026-09-26T06:30:38,2026-09-26T14:20:00,風力,鹿威彰濱,55.2,1.7,3.080%, 
2026-09-26T06:30:38,2026-09-26T14:20:00,風力,觀威觀音&桃威新屋,48.3,2.8,5.797%, 
2026-09-26T06:30:38,2026-09-26T14:20:00,風力,中威大安,75.9,5.4,7.115%, 
2026-09-26T06:30:38,2026-09-26T14:20:00,風力,創維風,49.2,1.3,2.642%, 
2026-09-26T06:30:38,2026-09-26T14:20:00,風力,新源崙背,25.2,1.0,3.968%, 
2026-09-26T06:30:38,2026-09-26T14:20:00,風力,彰品風(註10),-,0.0,-, 
2026-09-26T06:30:38,2026-09-26T14:20:00,風力,其它購電風力,178.4,6.9,3.868%, 
2026-09-26T06:30:38,2026-09-26T14:20:00,風力,離岸一期,109.2,0.0,0.000%, 
2026-09-26T06:30:38,2026-09-26T14:20:00,風力,離岸二期(註10),-,0.7,-, 
2026-09-26T06:30:38,2026-09-26T14:20:00,風力,海洋竹南,128.0,13.2,10.312%, 
2026-09-26T06:30:38,2026-09-26T14:20:00,風力,海能風,376.0,47.5,12.633%, 
2026-09-26T06:30:38,2026-09-26T14:20:00,風力,沃一風,605.2,0.8,0.132%, 
2026-09-26T06:30:38,2026-09-26T14:20:00,風力,沃二風,294.8,0.0,0.000%, 
2026-09-26T06:30:38,2026-09-26T14:20:00,風力,沃四風(註10),-,0.0,-, 
2026-09-26T06:30:38,2026-09-26T14:20:00,風力,沃南風,337.1,0.0,0.000%, 
2026-09-26T06:30:38,2026-09-26T14:20:00,風力,芳一風,96.0,0.0,0.000%, 
2026-09-26T06:30:38,2026-09-26T14:20:00,風力,芳二風,499.2,4.5,0.901%, 
2026-09-26T06:30:38,2026-09-26T14:20:00,風力,允湖,320.0,0.0,0.000%, 
2026-09-26T06:30:38,2026-09-26T14:20:00,風力,允西,320.0,0.0,0.000%, 
2026-09-26T06:30:38,2026-09-26T14:20:00,風力,中能風,294.5,2.9,0.985%, 
2026-09-26T06:30:38,2026-09-26T14:20:00,風力,龍A風(註10),-,0.0,-, 
2026-09-26T06:30:38,2026-09-26T14:20:00,風力,龍B風(註10),-,0.0,-, 
2026-09-26T06:30:38,2026-09-26T14:20:00,風力,龍三風(註10),-,0.0,-,通訊異常
2026-09-26T06:30:38,2026-09-26T14:20:00,風力,小計(註5),4187.1(6.852%),106.4(0.329%),,
2026-09-26T07:00:48,2026-09-26T14:50:00,風力,觀園,30.0,3.0,10.000%, 
2026-09-26T07:00:48,2026-09-26T14:50:00,風力,台中港,35.0,2.9,8.286%, 
2026-09-26T07:00:48,2026-09-26T14:50:00,風力,王功,23.0,0.4,1.739%, 
2026-09-26T07:00:48,2026-09-26T14:50:00,風力,彰工,86.2,2.4,2.784%,部分檢修
2026-09-26T07:00:48,2026-09-26T14:50:00,風力,雲麥,46.0,0.7,1.522%, 
2026-09-26T07:00:48,2026-09-26T14:50:00,風力,四湖,28.0,1.4,5.000%, 
2026-09-26T07:00:48,2026-09-26T14:50:00,風力,其它台電自有,84.7,8.7,10.267%, 
2026-09-26T07:00:48,2026-09-26T14:50:00,風力,苗栗大鵬,42.0,3.6,8.571%, 
2026-09-26T07:00:48,2026-09-26T14:50:00,風力,鹿威彰濱,55.2,3.1,5.616%, 
2026-09-26T07:00:48,2026-09-26T14:50:00,風力,觀威觀音&桃威新屋,48.3,2.8,5.797%, 
2026-09-26T07:00:48,2026-09-26T14:50:00,風力,中威大安,75.9,8.1,10.672%, 
2026-09-26T07:00:48,2026-09-26T14:50:00,風力,創維風,49.2,2.8,5.691%, 
2026-09-26T07:00:48,2026-09-26T14:50:00,風力,新源崙背,25.2,0.8,3.175%, 
2026-09-26T07:00:48,2026-09-26T14:50:00,風力,彰品風(註10),-,0.0,-, 
2026-09-26T07:00:48,2026-09-26T14:50:00,風力,其它購電風力,178.4,7.6,4.260%, 
2026-09-26T07:00:48,2026-09-26T14:50:00,風力,離岸一期,109.2,3.1,2.839%, 
2026-09-26T07:00:48,2026-09-26T14:50:00,風力,離岸二期(註10),-,0.7,-, 
2026-09-26T07:00:48,2026-09-26T14:50:00,風力,海洋竹南,128.0,16.0,12.500%, 
2026-09-26T07:00:48,2026-09-26T14:50:00,風力,海能風,376.0,57.8,15.372%, 
2026-09-26T07:00:48,2026-09-26T14:50:00,風力,沃一風,605.2,2.8,0.463%, 
2026-09-26T07:00:48,2026-09-26T14:50:00,風力,沃二風,294.8,0.0,0.000%, 
2026-09-26T07:00:48,2026-09-26T14:50:00,風力,沃四風(註10),-,0.0,-, 
2026-09-26T07:00:48,2026-09-26T14:50:00,風力,沃南風,337.1,0.0,0.000%, 
2026-09-26T07:00:48,2026-09-26T14:50:00,風力,芳一風,96.0,2.5,2.625%, 
2026-09-26T07:00:48,2026-09-26T14:50:00,風力,芳二風,499.2,21.3,4.267%, 
2026-09-26T07:00:48,2026-09-26T14:50:00,風力,允湖,320.0,2.5,0.781%, 
2026-09-26T07:00:48,2026-09-26T14:50:00,風力,允西,320.0,6.2,1.937%, 
2026-09-26T07:00:48,2026-09-26T14:50:00,風力,中能風,294.5,14.5,4.924%, 
2026-09-26T07:00:48,2026-09-26T14:50:00,風力,龍A風(註10),-,0.0,-, 
2026-09-26T07:00:48,2026-09-26T14:50:00,風力,龍B風(註10),-,0.0,-, 
2026-09-26T07:00:48,2026-09-26T14:50:00,風力,龍三風(註10),-,0.0,-,通訊異常
2026-09-26T07:00:48,2026-09-26T14:50:00,風力,小計(註5),4187.1(6.852%),175.7(0.546%),,
2026-09-26T07:30:41,2026-09-26T15:20:00,風力,觀園,30.0,1.7,5.667%, 
2026-09-26T07:30:41,2026-09-26T15:20:00,風力,台中港,35.0,2.7,7.714%, 
2026-09-26T07:30:41,2026-09-26T15:20:00,風力,王功,23.0,0.5,2.174%, 
2026-09-26T07:30:41,2026-09-26T15:20:00,風力,彰工,86.2,3.0,3.480%,部分檢修
2026-09-26T07:30:41,2026-09-26T15:20:00,風力,雲麥,46.0,0.9,1.957%, 
2026-09-26T07:30:41,2026-09-26T15:20:00,風力,四湖,28.0,0.8,2.857%, 
2026-09-26T07:30:41,2026-09-26T15:20:00,風力,其它台電自有,84.7,10.2,12.037%, 
2026-09-26T07:30:41,2026-09-26T15:20:00,風力,苗栗大鵬,42.0,2.8,6.667%, 
2026-09-26T07:30:41,2026-09-26T15:20:00,風力,鹿威彰濱,55.2,3.9,7.065%, 
2026-09-26T07:30:41,2026-09-26T15:20:00,風力,觀威觀音&桃威新屋,48.3,2.7,5.590%, 
2026-09-26T07:30:41,2026-09-26T15:20:00,風力,中威大安,75.9,8.1,10.672%, 
2026-09-26T07:30:41,2026-09-26T15:20:00,風力,創維風,49.2,1.6,3.252%, 
2026-09-26T07:30:41,2026-09-26T15:20:00,風力,新源崙背,25.2,2.6,10.317%, 
2026-09-26T07:30:41,2026-09-26T15:20:00,風力,彰品風(註10),-,0.0,-, 
2026-09-26T07:30:41,2026-09-26T15:20:00,風力,其它購電風力,178.4,5.9,3.307%, 
2026-09-26T07:30:41,2026-09-26T15:20:00,風力,離岸一期,109.2,3.1,2.821%, 
2026-09-26T07:30:41,2026-09-26T15:20:00,風力,離岸二期(註10),-,0.7,-, 
2026-09-26T07:30:41,2026-09-26T15:20:00,風力,海洋竹南,128.0,9.7,7.578%, 
2026-09-26T07:30:41,2026-09-26T15:20:00,風力,海能風,376.0,48.1,12.793%, 
2026-09-26T07:30:41,2026-09-26T15:20:00,風力,沃一風,605.2,6.7,1.107%, 
2026-09-26T07:30:41,2026-09-26T15:20:00,風力,沃二風,294.8,0.0,0.000%, 
2026-09-26T07:30:41,2026-09-26T15:20:00,風力,沃四風(註10),-,0.0,-, 
2026-09-26T07:30:41,2026-09-26T15:20:00,風力,沃南風,337.1,0.0,0.000%, 
2026-09-26T07:30:41,2026-09-26T15:20:00,風力,芳一風,96.0,5.3,5.521%, 
2026-09-26T07:30:41,2026-09-26T15:20:00,風力,芳二風,499.2,25.5,5.108%, 
2026-09-26T07:30:41,2026-09-26T15:20:00,風力,允湖,320.0,7.0,2.188%, 
2026-09-26T07:30:41,2026-09-26T15:20:00,風力,允西,320.0,5.3,1.656%, 
2026-09-26T07:30:41,2026-09-26T15:20:00,風力,中能風,294.5,12.1,4.109%, 
2026-09-26T07:30:41,2026-09-26T15:20:00,風力,龍A風(註10),-,0.0,-, 
2026-09-26T07:30:41,2026-09-26T15:20:00,風力,龍B風(註10),-,0.0,-, 
2026-09-26T07:30:41,2026-09-26T15:20:00,風力,龍三風(註10),-,0.0,-,通訊異常
2026-09-26T07:30:41,2026-09-26T15:20:00,風力,小計(註5),4187.1(6.852%),170.9(0.531%),,
2026-09-26T08:00:45,2026-09-26T15:50:00,風力,觀園,30.0,0.7,2.333%, 
2026-09-26T08:00:45,2026-09-26T15:50:00,風力,台中港,35.0,1.6,4.571%, 
2026-09-26T08:00:45,2026-09-26T15:50:00,風力,王功,23.0,0.8,3.478%, 
2026-09-26T08:00:45,2026-09-26T15:50:00,風力,彰工,86.2,3.4,3.944%,部分檢修
2026-09-26T08:00:45,2026-09-26T15:50:00,風力,雲麥,46.0,1.0,2.174%, 
2026-09-26T08:00:45,2026-09-26T15:50:00,風力,四湖,28.0,0.6,2.143%, 
2026-09-26T08:00:45,2026-09-26T15:50:00,風力,其它台電自有,84.7,11.2,13.217%, 
2026-09-26T08:00:45,2026-09-26T15:50:00,風力,苗栗大鵬,42.0,1.2,2.857%, 
2026-09-26T08:00:45,2026-09-26T15:50:00,風力,鹿威彰濱,55.2,4.2,7.609%, 
2026-09-26T08:00:45,2026-09-26T15:50:00,風力,觀威觀音&桃威新屋,48.3,0.8,1.656%, 
2026-09-26T08:00:45,2026-09-26T15:50:00,風力,中威大安,75.9,4.1,5.402%, 
2026-09-26T08:00:45,2026-09-26T15:50:00,風力,創維風,49.2,2.4,4.878%, 
2026-09-26T08:00:45,2026-09-26T15:50:00,風力,新源崙背,25.2,3.5,13.889%, 
2026-09-26T08:00:45,2026-09-26T15:50:00,風力,彰品風(註10),-,0.0,-, 
2026-09-26T08:00:45,2026-09-26T15:50:00,風力,其它購電風力,178.4,4.4,2.466%, 
2026-09-26T08:00:45,2026-09-26T15:50:00,風力,離岸一期,109.2,5.9,5.385%, 
2026-09-26T08:00:45,2026-09-26T15:50:00,風力,離岸二期(註10),-,0.7,-, 
2026-09-26T08:00:45,2026-09-26T15:50:00,風力,海洋竹南,128.0,2.1,1.641%, 
2026-09-26T08:00:45,2026-09-26T15:50:00,風力,海能風,376.0,22.0,5.851%, 
2026-09-26T08:00:45,2026-09-26T15:50:00,風力,沃一風,605.2,2.8,0.463%, 
2026-09-26T08:00:45,2026-09-26T15:50:00,風力,沃二風,294.8,0.0,0.000%, 
2026-09-26T08:00:45,2026-09-26T15:50:00,風力,沃四風(註10),-,0.0,-, 
2026-09-26T08:00:45,2026-09-26T15:50:00,風力,沃南風,337.1,0.0,0.000%, 
2026-09-26T08:00:45,2026-09-26T15:50:00,風力,芳一風,96.0,5.3,5.542%, 
2026-09-26T08:00:45,2026-09-26T15:50:00,風力,芳二風,499.2,24.1,4.828%, 
2026-09-26T08:00:45,2026-09-26T15:50:00,風力,允湖,320.0,3.9,1.219%, 
2026-09-26T08:00:45,2026-09-26T15:50:00,風力,允西,320.0,5.3,1.656%, 
2026-09-26T08:00:45,2026-09-26T15:50:00,風力,中能風,294.5,16.0,5.433%, 
2026-09-26T08:00:45,2026-09-26T15:50:00,風力,龍A風(註10),-,0.0,-, 
2026-09-26T08:00:45,2026-09-26T15:50:00,風力,龍B風(註10),-,0.0,-, 
2026-09-26T08:00:45,2026-09-26T15:50:00,風力,龍三風(註10),-,0.0,-,通訊異常
2026-09-26T08:00:45,2026-09-26T15:50:00,風力,小計(註5),4187.1(6.852%),128.0(0.404%),,
2026-09-26T08:30:38,2026-09-26T16:20:00,風力,觀園,30.0,0.0,0.000%, 
2026-09-26T08:30:38,2026-09-26T16:20:00,風力,台中港,35.0,1.1,3.214%, 
2026-09-26T08:30:38,2026-09-26T16:20:00,風力,王功,23.0,0.9,3.913%, 
2026-09-26T08:30:38,2026-09-26T16:20:00,風力,彰工,86.2,3.5,4.060%,部分檢修
2026-09-26T08:30:38,2026-09-26T16:20:00,風力,雲麥,46.0,1.4,3.043%, 
2026-09-26T08:30:38,2026-09-26T16:20:00,風力,四湖,28.0,0.4,1.429%, 
2026-09-26T08:30:38,2026-09-26T16:20:00,風力,其它台電自有,84.7,13.2,15.577%, 
2026-09-26T08:30:38,2026-09-26T16:20:00,風力,苗栗大鵬,42.0,0.0,0.000%, 
2026-09-26T08:30:38,2026-09-26T16:20:00,風力,鹿威彰濱,55.2,3.6,6.522%, 
2026-09-26T08:30:38,2026-09-26T16:20:00,風力,觀威觀音&桃威新屋,48.3,0.0,0.000%, 
2026-09-26T08:30:38,2026-09-26T16:20:00,風力,中威大安,75.9,1.2,1.581%, 
2026-09-26T08:30:38,2026-09-26T16:20:00,風力,創維風,49.2,2.7,5.488%, 
2026-09-26T08:30:38,2026-09-26T16:20:00,風力,新源崙背,25.2,1.9,7.540%, 
2026-09-26T08:30:38,2026-09-26T16:20:00,風力,彰品風(註10),-,0.0,-, 
2026-09-26T08:30:38,2026-09-26T16:20:00,風力,其它購電風力,178.4,3.3,1.850%, 
2026-09-26T08:30:38,2026-09-26T16:20:00,風力,離岸一期,109.2,7.3,6.667%, 
2026-09-26T08:30:38,2026-09-26T16:20:00,風力,離岸二期(註10),-,0.9,-, 
2026-09-26T08:30:38,2026-09-26T16:20:00,風力,海洋竹南,128.0,0.0,0.000%, 
2026-09-26T08:30:38,2026-09-26T16:20:00,風力,海能風,376.0,1.0,0.266%, 
2026-09-26T08:30:38,2026-09-26T16:20:00,風力,沃一風,605.2,17.6,2.908%, 
2026-09-26T08:30:38,2026-09-26T16:20:00,風力,沃二風,294.8,1.4,0.475%, 
2026-09-26T08:30:38,2026-09-26T16:20:00,風力,沃四風(註10),-,0.0,-, 
2026-09-26T08:30:38,2026-09-26T16:20:00,風力,沃南風,337.1,0.0,0.000%, 
2026-09-26T08:30:38,2026-09-26T16:20:00,風力,芳一風,96.0,5.3,5.521%, 
2026-09-26T08:30:38,2026-09-26T16:20:00,風力,芳二風,499.2,26.9,5.385%, 
2026-09-26T08:30:38,2026-09-26T16:20:00,風力,允湖,320.0,5.6,1.750%, 
2026-09-26T08:30:38,2026-09-26T16:20:00,風力,允西,320.0,6.7,2.094%, 
2026-09-26T08:30:38,2026-09-26T16:20:00,風力,中能風,294.5,20.1,6.825%, 
2026-09-26T08:30:38,2026-09-26T16:20:00,風力,龍A風(註10),-,0.0,-, 
2026-09-26T08:30:38,2026-09-26T16:20:00,風力,龍B風(註10),-,0.0,-, 
2026-09-26T08:30:38,2026-09-26T16:20:00,風力,龍三風(註10),-,0.0,-,通訊異常
2026-09-26T08:30:38,2026-09-26T16:20:00,風力,小計(註5),4187.1(6.852%),126.0(0.394%),,
2026-09-26T09:00:45,2026-09-26T16:50:00,風力,觀園,30.0,0.0,0.000%, 
2026-09-26T09:00:45,2026-09-26T16:50:00,風力,台中港,35.0,0.2,0.643%, 
2026-09-26T09:00:45,2026-09-26T16:50:00,風力,王功,23.0,0.5,2.174%, 
2026-09-26T09:00:45,2026-09-26T16:50:00,風力,彰工,86.2,2.3,2.668%,部分檢修
2026-09-26T09:00:45,2026-09-26T16:50:00,風力,雲麥,46.0,0.2,0.435%, 
2026-09-26T09:00:45,2026-09-26T16:50:00,風力,四湖,28.0,0.5,1.786%, 
2026-09-26T09:00:45,2026-09-26T16:50:00,風力,其它台電自有,84.7,14.2,16.757%, 
2026-09-26T09:00:45,2026-09-26T16:50:00,風力,苗栗大鵬,42.0,0.0,0.000%, 
2026-09-26T09:00:45,2026-09-26T16:50:00,風力,鹿威彰濱,55.2,2.0,3.623%, 
2026-09-26T09:00:45,2026-09-26T16:50:00,風力,觀威觀音&桃威新屋,48.3,0.0,0.000%, 
2026-09-26T09:00:45,2026-09-26T16:50:00,風力,中威大安,75.9,0.4,0.527%, 
2026-09-26T09:00:45,2026-09-26T16:50:00,風力,創維風,49.2,2.6,5.285%, 
2026-09-26T09:00:45,2026-09-26T16:50:00,風力,新源崙背,25.2,0.6,2.381%, 
2026-09-26T09:00:45,2026-09-26T16:50:00,風力,彰品風(註10),-,0.0,-, 
2026-09-26T09:00:45,2026-09-26T16:50:00,風力,其它購電風力,178.4,2.5,1.401%, 
2026-09-26T09:00:45,2026-09-26T16:50:00,風力,離岸一期,109.2,3.1,2.839%, 
2026-09-26T09:00:45,2026-09-26T16:50:00,風力,離岸二期(註10),-,0.9,-, 
2026-09-26T09:00:45,2026-09-26T16:50:00,風力,海洋竹南,128.0,0.0,0.000%, 
2026-09-26T09:00:45,2026-09-26T16:50:00,風力,海能風,376.0,0.0,0.000%, 
2026-09-26T09:00:45,2026-09-26T16:50:00,風力,沃一風,605.2,28.3,4.676%, 
2026-09-26T09:00:45,2026-09-26T16:50:00,風力,沃二風,294.8,2.5,0.848%, 
2026-09-26T09:00:45,2026-09-26T16:50:00,風力,沃四風(註10),-,0.0,-, 
2026-09-26T09:00:45,2026-09-26T16:50:00,風力,沃南風,337.1,0.0,0.000%, 
2026-09-26T09:00:45,2026-09-26T16:50:00,風力,芳一風,96.0,2.5,2.604%, 
2026-09-26T09:00:45,2026-09-26T16:50:00,風力,芳二風,499.2,15.7,3.145%, 
2026-09-26T09:00:45,2026-09-26T16:50:00,風力,允湖,320.0,8.1,2.531%, 
2026-09-26T09:00:45,2026-09-26T16:50:00,風力,允西,320.0,8.4,2.625%, 
2026-09-26T09:00:45,2026-09-26T16:50:00,風力,中能風,294.5,13.7,4.652%, 
2026-09-26T09:00:45,2026-09-26T16:50:00,風力,龍A風(註10),-,0.0,-, 
2026-09-26T09:00:45,2026-09-26T16:50:00,風力,龍B風(註10),-,0.0,-, 
2026-09-26T09:00:45,2026-09-26T16:50:00,風力,龍三風(註10),-,0.0,-,通訊異常
2026-09-26T09:00:45,2026-09-26T16:50:00,風力,小計(註5),4187.1(6.852%),109.2(0.342%),,
2026-09-26T09:30:39,2026-09-26T17:20:00,風力,觀園,30.0,0.0,0.000%, 
2026-09-26T09:30:39,2026-09-26T17:20:00,風力,台中港,35.0,0.2,0.643%, 
2026-09-26T09:30:39,2026-09-26T17:20:00,風力,王功,23.0,0.4,1.739%, 
2026-09-26T09:30:39,2026-09-26T17:20:00,風力,彰工,86.2,1.4,1.624%,部分檢修
2026-09-26T09:30:39,2026-09-26T17:20:00,風力,雲麥,46.0,0.3,0.652%, 
2026-09-26T09:30:39,2026-09-26T17:20:00,風力,四湖,28.0,0.4,1.429%, 
2026-09-26T09:30:39,2026-09-26T17:20:00,風力,其它台電自有,84.7,14.7,17.347%, 
2026-09-26T09:30:39,2026-09-26T17:20:00,風力,苗栗大鵬,42.0,0.0,0.000%, 
2026-09-26T09:30:39,2026-09-26T17:20:00,風力,鹿威彰濱,55.2,1.4,2.536%, 
2026-09-26T09:30:39,2026-09-26T17:20:00,風力,觀威觀音&桃威新屋,48.3,0.0,0.000%, 
2026-09-26T09:30:39,2026-09-26T17:20:00,風力,中威大安,75.9,0.0,0.000%, 
2026-09-26T09:30:39,2026-09-26T17:20:00,風力,創維風,49.2,2.6,5.285%, 
2026-09-26T09:30:39,2026-09-26T17:20:00,風力,新源崙背,25.2,1.6,6.349%, 
2026-09-26T09:30:39,2026-09-26T17:20:00,風力,彰品風(註10),-,0.0,-, 
2026-09-26T09:30:39,2026-09-26T17:20:00,風力,其它購電風力,178.4,2.2,1.233%, 
2026-09-26T09:30:39,2026-09-26T17:20:00,風力,離岸一期,109.2,3.1,2.821%, 
2026-09-26T09:30:39,2026-09-26T17:20:00,風力,離岸二期(註10),-,0.7,-, 
2026-09-26T09:30:39,2026-09-26T17:20:00,風力,海洋竹南,128.0,0.0,0.000%, 
2026-09-26T09:30:39,2026-09-26T17:20:00,風力,海能風,376.0,0.0,0.000%, 
2026-09-26T09:30:39,2026-09-26T17:20:00,風力,沃一風,605.2,13.4,2.214%, 
2026-09-26T09:30:39,2026-09-26T17:20:00,風力,沃二風,294.8,2.8,0.950%, 
2026-09-26T09:30:39,2026-09-26T17:20:00,風力,沃四風(註10),-,0.0,-, 
2026-09-26T09:30:39,2026-09-26T17:20:00,風力,沃南風,337.1,0.0,0.000%, 
2026-09-26T09:30:39,2026-09-26T17:20:00,風力,芳一風,96.0,5.3,5.521%, 
2026-09-26T09:30:39,2026-09-26T17:20:00,風力,芳二風,499.2,19.9,3.986%, 
2026-09-26T09:30:39,2026-09-26T17:20:00,風力,允湖,320.0,9.5,2.969%, 
2026-09-26T09:30:39,2026-09-26T17:20:00,風力,允西,320.0,12.3,3.844%, 
2026-09-26T09:30:39,2026-09-26T17:20:00,風力,中能風,294.5,11.0,3.735%, 
2026-09-26T09:30:39,2026-09-26T17:20:00,風力,龍A風(註10),-,0.0,-, 
2026-09-26T09:30:39,2026-09-26T17:20:00,風力,龍B風(註10),-,0.0,-, 
2026-09-26T09:30:39,2026-09-26T17:20:00,風力,龍三風(註10),-,0.0,-,通訊異常
2026-09-26T09:30:39,2026-09-26T17:20:00,風力,小計(註5),4187.1(6.852%),103.2(0.328%),,
2026-09-26T10:00:47,2026-09-26T17:50:00,風力,觀園,30.0,0.0,0.000%, 
2026-09-26T10:00:47,2026-09-26T17:50:00,風力,台中港,35.0,0.0,0.000%, 
2026-09-26T10:00:47,2026-09-26T17:50:00,風力,王功,23.0,0.3,1.304%, 
