fetch_time,reported_time,機組類型,機組名稱,裝置容量(MW),淨發電量(MW),淨發電量/裝置容量比(%),備註
2026-09-05T01:00:46,2026-09-05T08:50:00,風力,海洋竹南,128.0,20.6,16.094%, 
2026-09-05T01:00:46,2026-09-05T08:50:00,風力,海能風,376.0,48.7,12.952%, 
2026-09-05T01:00:46,2026-09-05T08:50:00,風力,沃一風,605.2,153.2,25.315%, 
2026-09-05T01:00:46,2026-09-05T08:50:00,風力,沃二風,294.8,36.1,12.247%, 
2026-09-05T01:00:46,2026-09-05T08:50:00,風力,沃四風(註10),-,0.0,-, 
2026-09-05T01:00:46,2026-09-05T08:50:00,風力,沃南風(註10),-,7.1,-, 
2026-09-05T01:00:46,2026-09-05T08:50:00,風力,芳一風,96.0,33.9,35.313%, 
2026-09-05T01:00:46,2026-09-05T08:50:00,風力,芳二風,499.2,191.0,38.261%, 
2026-09-05T01:00:46,2026-09-05T08:50:00,風力,允湖,320.0,0.0,0.000%, 
2026-09-05T01:00:46,2026-09-05T08:50:00,風力,允西,320.0,0.0,0.000%, 
2026-09-05T01:00:46,2026-09-05T08:50:00,風力,中能風,294.5,64.2,21.800%, 
2026-09-05T01:00:46,2026-09-05T08:50:00,風力,龍A風(註10),-,50.0,-, 
2026-09-05T01:00:46,2026-09-05T08:50:00,風力,龍B風(註10),-,31.1,-, 
2026-09-05T01:00:46,2026-09-05T08:50:00,風力,龍三風(註10),-,61.6,-, 
2026-09-05T01:00:46,2026-09-05T08:50:00,風力,小計(註5),3850.0(6.342%),792.2(2.627%),,
2026-09-05T01:30:40,2026-09-05T09:20:00,風力,觀園,30.0,2.5,8.333%, 
2026-09-05T01:30:40,2026-09-05T09:20:00,風力,台中港,35.0,16.1,46.000%, 
2026-09-05T01:30:40,2026-09-05T09:20:00,風力,王功,23.0,0.0,0.000%,計劃停機
2026-09-05T01:30:40,2026-09-05T09:20:00,風力,彰工,86.2,17.2,19.954%,部分檢修
2026-09-05T01:30:40,2026-09-05T09:20:00,風力,雲麥,46.0,0.0,0.000%, 
2026-09-05T01:30:40,2026-09-05T09:20:00,風力,四湖,28.0,0.0,0.000%, 
2026-09-05T01:30:40,2026-09-05T09:20:00,風力,其它台電自有,84.7,10.6,12.509%, 
2026-09-05T01:30:40,2026-09-05T09:20:00,風力,苗栗大鵬,42.0,3.2,7.733%, 
2026-09-05T01:30:40,2026-09-05T09:20:00,風力,鹿威彰濱,55.2,9.2,16.667%, 
2026-09-05T01:30:40,2026-09-05T09:20:00,風力,觀威觀音&桃威新屋,48.3,4.1,8.489%, 
2026-09-05T01:30:40,2026-09-05T09:20:00,風力,中威大安,75.9,27.7,36.495%, 
2026-09-05T01:30:40,2026-09-05T09:20:00,風力,創維風,49.2,1.8,3.659%, 
2026-09-05T01:30:40,2026-09-05T09:20:00,風力,新源崙背,25.2,0.7,2.778%, 
2026-09-05T01:30:40,2026-09-05T09:20:00,風力,彰品風(註10),-,0.0,-, 
2026-09-05T01:30:40,2026-09-05T09:20:00,風力,其它購電風力,178.4,21.3,11.939%, 
2026-09-05T01:30:40,2026-09-05T09:20:00,風力,離岸一期,109.2,15.1,13.828%, 
2026-09-05T01:30:40,2026-09-05T09:20:00,風力,離岸二期(註10),-,0.7,-, 
2026-09-05T01:30:40,2026-09-05T09:20:00,風力,海洋竹南,128.0,41.4,32.344%, 
2026-09-05T01:30:40,2026-09-05T09:20:00,風力,海能風,376.0,84.2,22.394%, 
2026-09-05T01:30:40,2026-09-05T09:20:00,風力,沃一風,605.2,133.6,22.076%, 
2026-09-05T01:30:40,2026-09-05T09:20:00,風力,沃二風,294.8,32.8,11.127%, 
2026-09-05T01:30:40,2026-09-05T09:20:00,風力,沃四風(註10),-,0.0,-, 
2026-09-05T01:30:40,2026-09-05T09:20:00,風力,沃南風(註10),-,0.0,-, 
2026-09-05T01:30:40,2026-09-05T09:20:00,風力,芳一風,96.0,31.6,32.917%, 
2026-09-05T01:30:40,2026-09-05T09:20:00,風力,芳二風,499.2,182.0,36.458%, 
2026-09-05T01:30:40,2026-09-05T09:20:00,風力,允湖,320.0,0.0,0.000%, 
2026-09-05T01:30:40,2026-09-05T09:20:00,風力,允西,320.0,24.6,7.688%, 
2026-09-05T01:30:40,2026-09-05T09:20:00,風力,中能風,294.5,54.5,18.506%, 
2026-09-05T01:30:40,2026-09-05T09:20:00,風力,龍A風(註10),-,51.1,-, 
2026-09-05T01:30:40,2026-09-05T09:20:00,風力,龍B風(註10),-,27.5,-, 
2026-09-05T01:30:40,2026-09-05T09:20:00,風力,龍三風(註10),-,50.1,-, 
2026-09-05T01:30:40,2026-09-05T09:20:00,風力,小計(註5),3850.0(6.342%),843.6(2.762%),,
2026-09-05T02:00:45,2026-09-05T09:50:00,風力,觀園,30.0,3.9,13.000%, 
2026-09-05T02:00:45,2026-09-05T09:50:00,風力,台中港,35.0,18.5,52.857%, 
2026-09-05T02:00:45,2026-09-05T09:50:00,風力,王功,23.0,0.0,0.000%,計劃停機
2026-09-05T02:00:45,2026-09-05T09:50:00,風力,彰工,86.2,24.1,27.958%,部分檢修
2026-09-05T02:00:45,2026-09-05T09:50:00,風力,雲麥,46.0,0.9,1.957%, 
2026-09-05T02:00:45,2026-09-05T09:50:00,風力,四湖,28.0,0.0,0.000%, 
2026-09-05T02:00:45,2026-09-05T09:50:00,風力,其它台電自有,84.7,12.7,14.987%, 
2026-09-05T02:00:45,2026-09-05T09:50:00,風力,苗栗大鵬,42.0,3.2,7.733%, 
2026-09-05T02:00:45,2026-09-05T09:50:00,風力,鹿威彰濱,55.2,14.8,26.812%, 
2026-09-05T02:00:45,2026-09-05T09:50:00,風力,觀威觀音&桃威新屋,48.3,5.6,11.594%, 
2026-09-05T02:00:45,2026-09-05T09:50:00,風力,中威大安,75.9,24.7,32.543%, 
2026-09-05T02:00:45,2026-09-05T09:50:00,風力,創維風,49.2,4.0,8.130%, 
2026-09-05T02:00:45,2026-09-05T09:50:00,風力,新源崙背,25.2,0.5,1.984%, 
2026-09-05T02:00:45,2026-09-05T09:50:00,風力,彰品風(註10),-,0.0,-, 
2026-09-05T02:00:45,2026-09-05T09:50:00,風力,其它購電風力,178.4,33.4,18.722%, 
2026-09-05T02:00:45,2026-09-05T09:50:00,風力,離岸一期,109.2,37.2,34.066%, 
2026-09-05T02:00:45,2026-09-05T09:50:00,風力,離岸二期(註10),-,0.7,-, 
2026-09-05T02:00:45,2026-09-05T09:50:00,風力,海洋竹南,128.0,48.3,37.734%, 
2026-09-05T02:00:45,2026-09-05T09:50:00,風力,海能風,376.0,118.9,31.622%, 
2026-09-05T02:00:45,2026-09-05T09:50:00,風力,沃一風,605.2,96.9,16.012%, 
2026-09-05T02:00:45,2026-09-05T09:50:00,風力,沃二風,294.8,25.5,8.651%, 
2026-09-05T02:00:45,2026-09-05T09:50:00,風力,沃四風(註10),-,0.0,-, 
2026-09-05T02:00:45,2026-09-05T09:50:00,風力,沃南風(註10),-,0.0,-, 
2026-09-05T02:00:45,2026-09-05T09:50:00,風力,芳一風,96.0,24.6,25.625%, 
2026-09-05T02:00:45,2026-09-05T09:50:00,風力,芳二風,499.2,135.8,27.204%, 
2026-09-05T02:00:45,2026-09-05T09:50:00,風力,允湖,320.0,3.1,0.969%, 
2026-09-05T02:00:45,2026-09-05T09:50:00,風力,允西,320.0,87.1,27.219%, 
2026-09-05T02:00:45,2026-09-05T09:50:00,風力,中能風,294.5,65.9,22.377%, 
2026-09-05T02:00:45,2026-09-05T09:50:00,風力,龍A風(註10),-,45.3,-, 
2026-09-05T02:00:45,2026-09-05T09:50:00,風力,龍B風(註10),-,26.1,-, 
2026-09-05T02:00:45,2026-09-05T09:50:00,風力,龍三風(註10),-,41.3,-, 
2026-09-05T02:00:45,2026-09-05T09:50:00,風力,小計(註5),3850.0(6.342%),903.0(2.889%),,
2026-09-05T02:30:36,2026-09-05T10:20:00,風力,觀園,30.0,6.3,21.000%, 
2026-09-05T02:30:36,2026-09-05T10:20:00,風力,台中港,35.0,18.0,51.429%, 
2026-09-05T02:30:36,2026-09-05T10:20:00,風力,王功,23.0,0.0,0.000%,計劃停機
2026-09-05T02:30:36,2026-09-05T10:20:00,風力,彰工,86.2,27.2,31.555%,部分檢修
2026-09-05T02:30:36,2026-09-05T10:20:00,風力,雲麥,46.0,1.9,4.130%, 
2026-09-05T02:30:36,2026-09-05T10:20:00,風力,四湖,28.0,0.2,0.714%, 
2026-09-05T02:30:36,2026-09-05T10:20:00,風力,其它台電自有,84.7,12.1,14.279%, 
2026-09-05T02:30:36,2026-09-05T10:20:00,風力,苗栗大鵬,42.0,3.2,7.733%, 
2026-09-05T02:30:36,2026-09-05T10:20:00,風力,鹿威彰濱,55.2,19.3,34.964%, 
2026-09-05T02:30:36,2026-09-05T10:20:00,風力,觀威觀音&桃威新屋,48.3,6.5,13.458%, 
2026-09-05T02:30:36,2026-09-05T10:20:00,風力,中威大安,75.9,29.2,38.472%, 
2026-09-05T02:30:36,2026-09-05T10:20:00,風力,創維風,49.2,4.1,8.333%, 
2026-09-05T02:30:36,2026-09-05T10:20:00,風力,新源崙背,25.2,1.5,5.952%, 
2026-09-05T02:30:36,2026-09-05T10:20:00,風力,彰品風(註10),-,0.0,-, 
2026-09-05T02:30:36,2026-09-05T10:20:00,風力,其它購電風力,178.4,36.0,20.179%, 
2026-09-05T02:30:36,2026-09-05T10:20:00,風力,離岸一期,109.2,39.8,36.447%, 
2026-09-05T02:30:36,2026-09-05T10:20:00,風力,離岸二期(註10),-,0.9,-, 
2026-09-05T02:30:36,2026-09-05T10:20:00,風力,海洋竹南,128.0,50.0,39.062%, 
2026-09-05T02:30:36,2026-09-05T10:20:00,風力,海能風,376.0,135.9,36.144%, 
2026-09-05T02:30:36,2026-09-05T10:20:00,風力,沃一風,605.2,96.3,15.913%, 
2026-09-05T02:30:36,2026-09-05T10:20:00,風力,沃二風,294.8,26.0,8.820%, 
2026-09-05T02:30:36,2026-09-05T10:20:00,風力,沃四風(註10),-,0.0,-, 
2026-09-05T02:30:36,2026-09-05T10:20:00,風力,沃南風(註10),-,0.0,-, 
2026-09-05T02:30:36,2026-09-05T10:20:00,風力,芳一風,96.0,26.0,27.083%, 
2026-09-05T02:30:36,2026-09-05T10:20:00,風力,芳二風,499.2,118.2,23.678%, 
2026-09-05T02:30:36,2026-09-05T10:20:00,風力,允湖,320.0,9.5,2.969%, 
2026-09-05T02:30:36,2026-09-05T10:20:00,風力,允西,320.0,91.0,28.438%, 
2026-09-05T02:30:36,2026-09-05T10:20:00,風力,中能風,294.5,106.0,35.993%, 
2026-09-05T02:30:36,2026-09-05T10:20:00,風力,龍A風(註10),-,38.0,-, 
2026-09-05T02:30:36,2026-09-05T10:20:00,風力,龍B風(註10),-,27.1,-, 
2026-09-05T02:30:36,2026-09-05T10:20:00,風力,龍三風(註10),-,45.9,-, 
2026-09-05T02:30:36,2026-09-05T10:20:00,風力,小計(註5),3850.0(6.342%),976.1(3.075%),,
2026-09-05T03:00:45,2026-09-05T10:50:00,風力,觀園,30.0,3.7,12.333%, 
2026-09-05T03:00:45,2026-09-05T10:50:00,風力,台中港,35.0,17.0,48.571%, 
2026-09-05T03:00:45,2026-09-05T10:50:00,風力,王功,23.0,0.0,0.000%,計劃停機
2026-09-05T03:00:45,2026-09-05T10:50:00,風力,彰工,86.2,27.8,32.251%,部分檢修
2026-09-05T03:00:45,2026-09-05T10:50:00,風力,雲麥,46.0,6.9,15.000%, 
2026-09-05T03:00:45,2026-09-05T10:50:00,風力,四湖,28.0,0.3,1.071%, 
2026-09-05T03:00:45,2026-09-05T10:50:00,風力,其它台電自有,84.7,8.5,10.031%, 
2026-09-05T03:00:45,2026-09-05T10:50:00,風力,苗栗大鵬,42.0,3.2,7.733%, 
2026-09-05T03:00:45,2026-09-05T10:50:00,風力,鹿威彰濱,55.2,22.7,41.123%, 
2026-09-05T03:00:45,2026-09-05T10:50:00,風力,觀威觀音&桃威新屋,48.3,5.8,12.008%, 
2026-09-05T03:00:45,2026-09-05T10:50:00,風力,中威大安,75.9,32.2,42.424%, 
2026-09-05T03:00:45,2026-09-05T10:50:00,風力,創維風,49.2,17.9,36.382%, 
2026-09-05T03:00:45,2026-09-05T10:50:00,風力,新源崙背,25.2,0.5,1.984%, 
2026-09-05T03:00:45,2026-09-05T10:50:00,風力,彰品風(註10),-,0.0,-, 
2026-09-05T03:00:45,2026-09-05T10:50:00,風力,其它購電風力,178.4,40.6,22.758%, 
2026-09-05T03:00:45,2026-09-05T10:50:00,風力,離岸一期,109.2,53.2,48.718%, 
2026-09-05T03:00:45,2026-09-05T10:50:00,風力,離岸二期(註10),-,0.7,-, 
2026-09-05T03:00:45,2026-09-05T10:50:00,風力,海洋竹南,128.0,60.7,47.422%, 
2026-09-05T03:00:45,2026-09-05T10:50:00,風力,海能風,376.0,129.6,34.468%, 
2026-09-05T03:00:45,2026-09-05T10:50:00,風力,沃一風,605.2,83.4,13.781%, 
2026-09-05T03:00:45,2026-09-05T10:50:00,風力,沃二風,294.8,36.7,12.450%, 
2026-09-05T03:00:45,2026-09-05T10:50:00,風力,沃四風(註10),-,0.0,-, 
2026-09-05T03:00:45,2026-09-05T10:50:00,風力,沃南風(註10),-,0.0,-, 
2026-09-05T03:00:45,2026-09-05T10:50:00,風力,芳一風,96.0,37.2,38.750%, 
2026-09-05T03:00:45,2026-09-05T10:50:00,風力,芳二風,499.2,135.8,27.204%, 
2026-09-05T03:00:45,2026-09-05T10:50:00,風力,允湖,320.0,20.7,6.469%, 
2026-09-05T03:00:45,2026-09-05T10:50:00,風力,允西,320.0,142.5,44.531%, 
2026-09-05T03:00:45,2026-09-05T10:50:00,風力,中能風,294.5,106.5,36.163%, 
2026-09-05T03:00:45,2026-09-05T10:50:00,風力,龍A風(註10),-,29.6,-, 
2026-09-05T03:00:45,2026-09-05T10:50:00,風力,龍B風(註10),-,18.4,-, 
2026-09-05T03:00:45,2026-09-05T10:50:00,風力,龍三風(註10),-,34.4,-, 
2026-09-05T03:00:45,2026-09-05T10:50:00,風力,小計(註5),3850.0(6.342%),1076.5(3.348%),,
2026-09-05T03:30:37,2026-09-05T11:20:00,風力,觀園,30.0,3.4,11.333%, 
2026-09-05T03:30:37,2026-09-05T11:20:00,風力,台中港,35.0,23.4,66.857%, 
2026-09-05T03:30:37,2026-09-05T11:20:00,風力,王功,23.0,0.0,0.000%,計劃停機
2026-09-05T03:30:37,2026-09-05T11:20:00,風力,彰工,86.2,26.0,30.162%,部分檢修
2026-09-05T03:30:37,2026-09-05T11:20:00,風力,雲麥,46.0,12.0,26.087%, 
2026-09-05T03:30:37,2026-09-05T11:20:00,風力,四湖,28.0,0.8,2.857%, 
2026-09-05T03:30:37,2026-09-05T11:20:00,風力,其它台電自有,84.7,8.1,9.559%, 
2026-09-05T03:30:37,2026-09-05T11:20:00,風力,苗栗大鵬,42.0,8.6,20.476%, 
2026-09-05T03:30:37,2026-09-05T11:20:00,風力,鹿威彰濱,55.2,20.2,36.594%, 
2026-09-05T03:30:37,2026-09-05T11:20:00,風力,觀威觀音&桃威新屋,48.3,5.1,10.559%, 
2026-09-05T03:30:37,2026-09-05T11:20:00,風力,中威大安,75.9,37.6,49.539%, 
2026-09-05T03:30:37,2026-09-05T11:20:00,風力,創維風,49.2,25.6,52.033%, 
2026-09-05T03:30:37,2026-09-05T11:20:00,風力,新源崙背,25.2,2.3,9.127%, 
2026-09-05T03:30:37,2026-09-05T11:20:00,風力,彰品風(註10),-,0.0,-, 
2026-09-05T03:30:37,2026-09-05T11:20:00,風力,其它購電風力,178.4,51.2,28.700%, 
2026-09-05T03:30:37,2026-09-05T11:20:00,風力,離岸一期,109.2,56.0,51.282%, 
2026-09-05T03:30:37,2026-09-05T11:20:00,風力,離岸二期(註10),-,0.7,-, 
2026-09-05T03:30:37,2026-09-05T11:20:00,風力,海洋竹南,128.0,69.3,54.141%, 
2026-09-05T03:30:37,2026-09-05T11:20:00,風力,海能風,376.0,153.3,40.771%, 
2026-09-05T03:30:37,2026-09-05T11:20:00,風力,沃一風,605.2,75.0,12.393%, 
2026-09-05T03:30:37,2026-09-05T11:20:00,風力,沃二風,294.8,39.2,13.299%, 
2026-09-05T03:30:37,2026-09-05T11:20:00,風力,沃四風(註10),-,0.0,-, 
2026-09-05T03:30:37,2026-09-05T11:20:00,風力,沃南風(註10),-,0.0,-, 
2026-09-05T03:30:37,2026-09-05T11:20:00,風力,芳一風,96.0,45.1,46.979%, 
2026-09-05T03:30:37,2026-09-05T11:20:00,風力,芳二風,499.2,175.8,35.216%, 
2026-09-05T03:30:37,2026-09-05T11:20:00,風力,允湖,320.0,79.2,24.750%, 
2026-09-05T03:30:37,2026-09-05T11:20:00,風力,允西,320.0,124.9,39.031%, 
2026-09-05T03:30:37,2026-09-05T11:20:00,風力,中能風,294.5,126.8,43.056%, 
2026-09-05T03:30:37,2026-09-05T11:20:00,風力,龍A風(註10),-,26.1,-, 
2026-09-05T03:30:37,2026-09-05T11:20:00,風力,龍B風(註10),-,17.0,-, 
2026-09-05T03:30:37,2026-09-05T11:20:00,風力,龍三風(註10),-,42.9,-, 
2026-09-05T03:30:37,2026-09-05T11:20:00,風力,小計(註5),3850.0(6.342%),1255.6(3.809%),,
2026-09-05T04:00:49,2026-09-05T11:50:00,風力,觀園,30.0,2.6,8.667%, 
2026-09-05T04:00:49,2026-09-05T11:50:00,風力,台中港,35.0,17.3,49.429%, 
2026-09-05T04:00:49,2026-09-05T11:50:00,風力,王功,23.0,0.0,0.000%,計劃停機
2026-09-05T04:00:49,2026-09-05T11:50:00,風力,彰工,86.2,29.9,34.687%,部分檢修
2026-09-05T04:00:49,2026-09-05T11:50:00,風力,雲麥,46.0,13.6,29.565%, 
2026-09-05T04:00:49,2026-09-05T11:50:00,風力,四湖,28.0,1.6,5.714%, 
2026-09-05T04:00:49,2026-09-05T11:50:00,風力,其它台電自有,84.7,4.0,4.720%, 
2026-09-05T04:00:49,2026-09-05T11:50:00,風力,苗栗大鵬,42.0,11.0,26.190%, 
2026-09-05T04:00:49,2026-09-05T11:50:00,風力,鹿威彰濱,55.2,31.6,57.246%, 
2026-09-05T04:00:49,2026-09-05T11:50:00,風力,觀威觀音&桃威新屋,48.3,5.0,10.352%, 
2026-09-05T04:00:49,2026-09-05T11:50:00,風力,中威大安,75.9,47.0,61.924%, 
2026-09-05T04:00:49,2026-09-05T11:50:00,風力,創維風,49.2,26.7,54.268%, 
2026-09-05T04:00:49,2026-09-05T11:50:00,風力,新源崙背,25.2,2.1,8.333%, 
2026-09-05T04:00:49,2026-09-05T11:50:00,風力,彰品風(註10),-,0.0,-, 
2026-09-05T04:00:49,2026-09-05T11:50:00,風力,其它購電風力,178.4,57.5,32.231%, 
2026-09-05T04:00:49,2026-09-05T11:50:00,風力,離岸一期,109.2,62.2,56.960%, 
2026-09-05T04:00:49,2026-09-05T11:50:00,風力,離岸二期(註10),-,0.7,-, 
2026-09-05T04:00:49,2026-09-05T11:50:00,風力,海洋竹南,128.0,53.5,41.797%, 
2026-09-05T04:00:49,2026-09-05T11:50:00,風力,海能風,376.0,157.3,41.835%, 
2026-09-05T04:00:49,2026-09-05T11:50:00,風力,沃一風,605.2,100.8,16.656%, 
2026-09-05T04:00:49,2026-09-05T11:50:00,風力,沃二風,294.8,55.7,18.896%, 
2026-09-05T04:00:49,2026-09-05T11:50:00,風力,沃四風(註10),-,0.0,-, 
2026-09-05T04:00:49,2026-09-05T11:50:00,風力,沃南風(註10),-,0.0,-, 
2026-09-05T04:00:49,2026-09-05T11:50:00,風力,芳一風,96.0,47.9,49.896%, 
2026-09-05T04:00:49,2026-09-05T11:50:00,風力,芳二風,499.2,216.4,43.349%, 
2026-09-05T04:00:49,2026-09-05T11:50:00,風力,允湖,320.0,104.7,32.719%, 
2026-09-05T04:00:49,2026-09-05T11:50:00,風力,允西,320.0,140.6,43.938%, 
2026-09-05T04:00:49,2026-09-05T11:50:00,風力,中能風,294.5,142.3,48.319%, 
2026-09-05T04:00:49,2026-09-05T11:50:00,風力,龍A風(註10),-,25.2,-, 
2026-09-05T04:00:49,2026-09-05T11:50:00,風力,龍B風(註10),-,14.2,-, 
2026-09-05T04:00:49,2026-09-05T11:50:00,風力,龍三風(註10),-,57.5,-, 
2026-09-05T04:00:49,2026-09-05T11:50:00,風力,小計(註5),3850.0(6.342%),1428.9(4.342%),,
2026-09-05T04:30:35,2026-09-05T12:20:00,風力,觀園,30.0,3.2,10.667%, 
2026-09-05T04:30:35,2026-09-05T12:20:00,風力,台中港,35.0,19.0,54.286%, 
2026-09-05T04:30:35,2026-09-05T12:20:00,風力,王功,23.0,0.0,0.000%,計劃停機
2026-09-05T04:30:35,2026-09-05T12:20:00,風力,彰工,86.2,37.1,43.039%,部分檢修
2026-09-05T04:30:35,2026-09-05T12:20:00,風力,雲麥,46.0,16.8,36.522%, 
2026-09-05T04:30:35,2026-09-05T12:20:00,風力,四湖,28.0,2.4,8.571%, 
2026-09-05T04:30:35,2026-09-05T12:20:00,風力,其它台電自有,84.7,2.8,3.304%, 
2026-09-05T04:30:35,2026-09-05T12:20:00,風力,苗栗大鵬,42.0,9.1,21.667%, 
2026-09-05T04:30:35,2026-09-05T12:20:00,風力,鹿威彰濱,55.2,31.9,57.790%, 
2026-09-05T04:30:35,2026-09-05T12:20:00,風力,觀威觀音&桃威新屋,48.3,4.5,9.317%, 
2026-09-05T04:30:35,2026-09-05T12:20:00,風力,中威大安,75.9,35.1,46.245%, 
2026-09-05T04:30:35,2026-09-05T12:20:00,風力,創維風,49.2,28.4,57.724%, 
2026-09-05T04:30:35,2026-09-05T12:20:00,風力,新源崙背,25.2,13.1,51.984%, 
2026-09-05T04:30:35,2026-09-05T12:20:00,風力,彰品風(註10),-,0.0,-, 
2026-09-05T04:30:35,2026-09-05T12:20:00,風力,其它購電風力,178.4,54.8,30.717%, 
2026-09-05T04:30:35,2026-09-05T12:20:00,風力,離岸一期,109.2,74.2,67.949%, 
2026-09-05T04:30:35,2026-09-05T12:20:00,風力,離岸二期(註10),-,0.7,-, 
2026-09-05T04:30:35,2026-09-05T12:20:00,風力,海洋竹南,128.0,56.9,44.453%, 
2026-09-05T04:30:35,2026-09-05T12:20:00,風力,海能風,376.0,143.9,38.271%, 
2026-09-05T04:30:35,2026-09-05T12:20:00,風力,沃一風,605.2,112.6,18.606%, 
2026-09-05T04:30:35,2026-09-05T12:20:00,風力,沃二風,294.8,54.6,18.523%, 
2026-09-05T04:30:35,2026-09-05T12:20:00,風力,沃四風(註10),-,0.0,-, 
2026-09-05T04:30:35,2026-09-05T12:20:00,風力,沃南風(註10),-,0.0,-, 
2026-09-05T04:30:35,2026-09-05T12:20:00,風力,芳一風,96.0,46.8,48.750%, 
2026-09-05T04:30:35,2026-09-05T12:20:00,風力,芳二風,499.2,188.2,37.700%, 
2026-09-05T04:30:35,2026-09-05T12:20:00,風力,允湖,320.0,98.0,30.625%, 
2026-09-05T04:30:35,2026-09-05T12:20:00,風力,允西,320.0,132.7,41.469%, 
2026-09-05T04:30:35,2026-09-05T12:20:00,風力,中能風,294.5,146.9,49.881%, 
2026-09-05T04:30:35,2026-09-05T12:20:00,風力,龍A風(註10),-,29.0,-, 
2026-09-05T04:30:35,2026-09-05T12:20:00,風力,龍B風(註10),-,17.3,-, 
2026-09-05T04:30:35,2026-09-05T12:20:00,風力,龍三風(註10),-,89.4,-, 
2026-09-05T04:30:35,2026-09-05T12:20:00,風力,小計(註5),3850.0(6.342%),1449.4(4.441%),,
2026-09-05T05:00:43,2026-09-05T12:50:00,風力,觀園,30.0,3.1,10.333%, 
2026-09-05T05:00:43,2026-09-05T12:50:00,風力,台中港,35.0,17.7,50.571%, 
2026-09-05T05:00:43,2026-09-05T12:50:00,風力,王功,23.0,0.0,0.000%,計劃停機
2026-09-05T05:00:43,2026-09-05T12:50:00,風力,彰工,86.2,35.3,40.951%,部分檢修
2026-09-05T05:00:43,2026-09-05T12:50:00,風力,雲麥,46.0,21.5,46.739%, 
2026-09-05T05:00:43,2026-09-05T12:50:00,風力,四湖,28.0,2.4,8.571%, 
2026-09-05T05:00:43,2026-09-05T12:50:00,風力,其它台電自有,84.7,6.1,7.198%, 
2026-09-05T05:00:43,2026-09-05T12:50:00,風力,苗栗大鵬,42.0,8.0,19.048%, 
2026-09-05T05:00:43,2026-09-05T12:50:00,風力,鹿威彰濱,55.2,34.2,61.957%, 
2026-09-05T05:00:43,2026-09-05T12:50:00,風力,觀威觀音&桃威新屋,48.3,5.5,11.387%, 
2026-09-05T05:00:43,2026-09-05T12:50:00,風力,中威大安,75.9,40.0,52.701%, 
2026-09-05T05:00:43,2026-09-05T12:50:00,風力,創維風,49.2,34.9,70.935%, 
2026-09-05T05:00:43,2026-09-05T12:50:00,風力,新源崙背,25.2,15.7,62.302%, 
2026-09-05T05:00:43,2026-09-05T12:50:00,風力,彰品風(註10),-,0.0,-, 
2026-09-05T05:00:43,2026-09-05T12:50:00,風力,其它購電風力,178.4,54.5,30.549%, 
2026-09-05T05:00:43,2026-09-05T12:50:00,風力,離岸一期,109.2,73.6,67.399%, 
2026-09-05T05:00:43,2026-09-05T12:50:00,風力,離岸二期(註10),-,0.7,-, 
2026-09-05T05:00:43,2026-09-05T12:50:00,風力,海洋竹南,128.0,65.5,51.172%, 
2026-09-05T05:00:43,2026-09-05T12:50:00,風力,海能風,376.0,162.1,43.112%, 
2026-09-05T05:00:43,2026-09-05T12:50:00,風力,沃一風,605.2,144.8,23.927%, 
2026-09-05T05:00:43,2026-09-05T12:50:00,風力,沃二風,294.8,53.5,18.150%, 
2026-09-05T05:00:43,2026-09-05T12:50:00,風力,沃四風(註10),-,0.0,-, 
2026-09-05T05:00:43,2026-09-05T12:50:00,風力,沃南風(註10),-,0.0,-, 
2026-09-05T05:00:43,2026-09-05T12:50:00,風力,芳一風,96.0,66.6,69.375%, 
2026-09-05T05:00:43,2026-09-05T12:50:00,風力,芳二風,499.2,253.4,50.761%, 
2026-09-05T05:00:43,2026-09-05T12:50:00,風力,允湖,320.0,98.3,30.719%, 
2026-09-05T05:00:43,2026-09-05T12:50:00,風力,允西,320.0,126.0,39.375%, 
2026-09-05T05:00:43,2026-09-05T12:50:00,風力,中能風,294.5,163.9,55.654%, 
2026-09-05T05:00:43,2026-09-05T12:50:00,風力,龍A風(註10),-,40.1,-, 
2026-09-05T05:00:43,2026-09-05T12:50:00,風力,龍B風(註10),-,23.3,-, 
2026-09-05T05:00:43,2026-09-05T12:50:00,風力,龍三風(註10),-,97.6,-, 
2026-09-05T05:00:43,2026-09-05T12:50:00,風力,小計(註5),3850.0(6.342%),1648.3(5.087%),,
2026-09-05T05:30:45,2026-09-05T13:20:00,風力,觀園,30.0,2.8,9.333%, 
2026-09-05T05:30:45,2026-09-05T13:20:00,風力,台中港,35.0,20.6,58.857%, 
2026-09-05T05:30:45,2026-09-05T13:20:00,風力,王功,23.0,0.0,0.000%,計劃停機
2026-09-05T05:30:45,2026-09-05T13:20:00,風力,彰工,86.2,31.9,37.007%,部分檢修
2026-09-05T05:30:45,2026-09-05T13:20:00,風力,雲麥,46.0,19.6,42.609%, 
2026-09-05T05:30:45,2026-09-05T13:20:00,風力,四湖,28.0,4.1,14.643%, 
2026-09-05T05:30:45,2026-09-05T13:20:00,風力,其它台電自有,84.7,7.0,8.261%, 
2026-09-05T05:30:45,2026-09-05T13:20:00,風力,苗栗大鵬,42.0,10.2,24.286%, 
2026-09-05T05:30:45,2026-09-05T13:20:00,風力,鹿威彰濱,55.2,30.8,55.797%, 
2026-09-05T05:30:45,2026-09-05T13:20:00,風力,觀威觀音&桃威新屋,48.3,4.3,8.903%, 
